PC_Time,Arduino_Time,Pos_H_Steps,Pos_V_Steps,Pos_R_Steps,Status_Bits
1764862111.995156,820742,0,0,0,0
1764862112.045522,820792,0,0,0,0
1764862112.095863,820842,0,0,0,0
1764862112.146061,820892,0,0,0,0
1764862112.196398,820942,0,0,0,0
1764862112.2456908,820992,0,0,0,0
1764862112.2959628,821042,0,0,0,0
1764862112.346312,821092,0,0,0,0
1764862112.396679,821142,0,0,0,0
1764862112.4468758,821192,0,0,0,0
1764862112.497215,821242,0,0,0,0
1764862112.546579,821292,0,0,0,0
1764862112.596928,821342,0,0,0,0
1764862112.6472802,821392,0,0,0,0
1764862112.69751,821442,0,0,0,0
1764862112.747821,821492,0,0,0,0
1764862112.7981749,821542,0,0,0,0
1764862112.8475142,821592,0,0,0,0
1764862112.897701,821642,0,0,0,0
1764862112.948072,821692,0,0,0,0
1764862112.998422,821742,0,0,0,0
1764862113.048796,821792,0,0,0,0
1764862113.0989408,821842,0,0,0,0
1764862113.148269,821892,0,0,0,0
1764862113.198637,821942,0,0,0,0
1764862113.2488241,821992,0,0,0,0
1764862113.299201,822042,0,0,0,0
1764862113.349571,822092,0,0,0,0
1764862113.399764,822142,0,0,0,0
1764862113.44912,822192,0,0,0,0
1764862113.4994931,822242,0,0,0,0
1764862113.5498319,822292,0,0,0,0
1764862113.60002,822342,0,0,0,0
1764862113.650342,822392,0,0,0,0
1764862113.700754,822443,0,0,0,0
1764862113.751103,822493,0,0,0,0
1764862113.801288,822543,0,0,0,0
1764862113.851586,822593,0,0,0,0
1764862113.902053,822643,0,0,0,0
1764862113.952142,822693,0,0,0,0
1764862114.001594,822743,0,0,0,0
1764862114.0518441,822793,0,0,0,0
1764862114.102164,822843,0,0,0,0
1764862114.1525178,822893,0,0,0,0
1764862114.20292,822943,0,0,0,0
1764862114.253108,822993,0,0,0,0
1764862114.3024588,823043,0,0,0,0
1764862114.3527691,823093,0,0,0,0
1764862114.402977,823143,0,0,0,0
1764862114.453333,823193,0,0,0,0
1764862114.5036988,823243,0,0,0,0
1764862114.554085,823293,0,0,0,0
1764862114.6032481,823343,0,0,0,0
1764862114.653607,823393,0,0,0,0
1764862114.703989,823443,0,0,0,0
1764862114.754205,823493,0,0,0,0
1764862114.804577,823543,0,0,0,0
1764862114.854795,823593,0,0,0,0
1764862114.9041128,823643,0,0,0,0
1764862114.954495,823693,0,0,0,0
1764862115.0048482,823743,0,0,0,0
1764862115.0563278,823793,0,0,0,0
1764862115.10548,823843,0,0,0,0
1764862115.155773,823894,0,0,0,0
1764862115.206152,823944,0,0,0,0
1764862115.256336,823994,0,0,0,0
1764862115.306656,824044,0,0,0,0
1764862115.357069,824094,0,0,0,0
1764862115.407246,824144,0,0,0,0
1764862115.4566011,824194,0,0,0,0
1764862115.506929,824244,0,0,0,0
1764862115.55718,824294,0,0,0,0
1764862115.607517,824344,0,0,0,0
1764862115.657884,824394,0,0,0,0
1764862115.708083,824444,0,0,0,0
1764862115.757445,824494,0,0,0,0
1764862115.807797,824544,0,0,0,0
1764862115.8580322,824594,0,0,0,0
1764862115.908381,824644,0,0,0,0
1764862115.958753,824694,0,0,0,0
1764862116.008926,824744,0,0,0,0
1764862116.058242,824794,0,0,0,0
1764862116.1086311,824844,0,0,0,0
1764862116.158999,824894,0,0,0,0
1764862116.209179,824944,0,0,0,0
1764862116.259551,824994,0,0,0,0
1764862116.309888,825044,0,0,0,0
1764862116.359072,825094,0,0,0,0
1764862116.409468,825144,0,0,0,0
1764862116.459806,825194,0,0,0,0
1764862116.510171,825244,0,0,0,0
1764862116.5603478,825294,0,0,0,0
1764862116.609684,825344,0,0,0,0
1764862116.660017,825394,0,0,0,0
1764862116.71038,825444,0,0,0,0
1764862116.760579,825494,0,0,0,0
1764862116.8109288,825544,0,0,0,0
1764862116.861311,825594,0,0,0,0
1764862116.910652,825644,0,0,0,0
1764862116.960856,825694,0,0,0,0
1764862117.011209,825744,0,0,0,0
1764862117.0615659,825794,0,0,0,0
1764862117.1117592,825844,0,0,0,0
1764862117.1621099,825894,0,0,0,0
1764862117.211446,825944,0,0,0,0
1764862117.261643,825994,0,0,0,0
1764862117.311981,826044,0,0,0,0
1764862117.3623612,826094,0,0,0,0
1764862117.412711,826144,0,0,0,0
1764862117.4629178,826194,0,0,0,0
1764862117.5121841,826244,0,0,0,0
1764862117.5626209,826294,0,0,0,0
1764862117.612976,826344,0,0,0,0
1764862117.663063,826394,0,0,0,0
1764862117.713509,826444,0,0,0,0
1764862117.7638679,826494,0,0,0,0
1764862117.813191,826544,0,0,0,0
1764862117.863345,826594,0,0,0,0
1764862117.913772,826644,0,0,0,0
1764862117.964135,826694,0,0,0,0
1764862118.014345,826744,0,0,0,0
1764862118.0647,826795,0,0,0,0
1764862118.11504,826845,0,0,0,0
1764862118.165451,826895,0,0,0,0
1764862118.215611,826945,0,0,0,0
1764862118.266009,826995,0,0,0,0
1764862118.316344,827045,0,0,0,0
1764862118.36554,827095,0,0,0,0
1764862118.4158988,827145,0,0,0,0
1764862118.466084,827195,0,0,0,0
1764862118.516462,827245,0,0,0,0
1764862118.5668638,827295,0,0,0,0
1764862118.617197,827345,0,0,0,0
1764862118.666421,827395,0,0,0,0
1764862118.716714,827445,0,0,0,0
1764862118.767113,827495,0,0,0,0
1764862118.817284,827545,0,0,0,0
1764862118.86767,827595,0,0,0,0
1764862118.9180338,827645,0,0,0,0
1764862118.9674292,827695,0,0,0,0
1764862119.0174432,827745,0,0,0,0
1764862119.06792,827795,0,0,0,0
1764862119.118283,827845,0,0,0,0
1764862119.1684759,827895,0,0,0,0
1764862119.218818,827945,0,0,0,0
1764862119.268194,827995,0,0,0,0
1764862119.318389,828045,0,0,0,0
1764862119.368729,828095,0,0,0,0
1764862119.4190888,828145,0,0,0,0
1764862119.469283,828195,0,0,0,0
1764862119.519546,828246,0,0,0,0
1764862119.569957,828296,0,0,0,0
1764862119.620429,828346,0,0,0,0
1764862119.6705039,828396,0,0,0,0
1764862119.720858,828446,0,0,0,0
1764862119.771324,828496,0,0,0,0
1764862119.8204648,828546,0,0,0,0
1764862119.870867,828596,0,0,0,0
1764862119.921225,828646,0,0,0,0
1764862119.971461,828696,0,0,0,0
1764862120.02179,828746,0,0,0,0
1764862120.0722072,828796,0,0,0,0
1764862120.121392,828846,0,0,0,0
1764862120.171751,828896,0,0,0,0
1764862120.2221272,828946,0,0,0,0
1764862120.272304,828996,0,0,0,0
1764862120.3226821,829046,0,0,0,0
1764862120.373041,829096,0,0,0,0
1764862120.42223,829146,0,0,0,0
1764862120.47261,829196,0,0,0,0
1764862120.522982,829246,0,0,0,0
1764862120.573189,829296,0,0,0,0
1764862120.623536,829346,0,0,0,0
1764862120.6739142,829396,0,0,0,0
1764862120.723094,829446,0,0,0,0
1764862120.77347,829496,0,0,0,0
1764862120.823831,829546,0,0,0,0
1764862120.874048,829596,0,0,0,0
1764862120.924396,829646,0,0,0,0
1764862120.973855,829696,0,0,0,0
1764862121.0239801,829746,0,0,0,0
1764862121.074367,829796,0,0,0,0
1764862121.1247191,829846,0,0,0,0
1764862121.1749382,829896,0,0,0,0
1764862121.225299,829946,0,0,0,0
1764862121.2746172,829996,0,0,0,0
1764862121.3248482,830046,0,0,0,0
1764862121.3752131,830096,0,0,0,0
1764862121.4255948,830146,0,0,0,0
1764862121.475764,830196,0,0,0,0
1764862121.526054,830246,0,0,0,0
1764862121.575368,830296,0,0,0,0
1764862121.625677,830346,0,0,0,0
1764862121.676051,830396,0,0,0,0
1764862121.726306,830446,0,0,0,0
1764862121.776673,830496,0,0,0,0
1764862121.827023,830546,0,0,0,0
1764862121.876247,830596,0,0,0,0
1764862121.926483,830646,0,0,0,0
1764862121.976959,830696,0,0,0,0
1764862122.027167,830746,0,0,0,0
1764862122.077473,830796,0,0,0,0
1764862122.1278982,830846,0,0,0,0
1764862122.177069,830896,0,0,0,0
1764862122.227448,830946,0,0,0,0
1764862122.277799,830996,0,0,0,0
1764862122.32815,831046,0,0,0,0
1764862122.37838,831096,0,0,0,0
1764862122.42867,831147,0,0,0,0
1764862122.479101,831197,0,0,0,0
1764862122.529289,831247,0,0,0,0
1764862122.579652,831297,0,0,0,0
1764862122.630021,831347,0,0,0,0
1764862122.680196,831397,0,0,0,0
1764862122.729571,831447,0,0,0,0
1764862122.779946,831497,0,0,0,0
1764862122.830106,831547,0,0,0,0
1764862122.8804648,831597,0,0,0,0
1764862122.9308422,831647,0,0,0,0
1764862122.981197,831697,0,0,0,0
1764862123.0303528,831747,0,0,0,0
1764862123.0807528,831797,0,0,0,0
1764862123.1310909,831847,0,0,0,0
1764862123.181268,831897,0,0,0,0
1764862123.2316532,831947,0,0,0,0
1764862123.282027,831997,0,0,0,0
1764862123.3313532,832047,0,0,0,0
1764862123.381609,832097,0,0,0,0
1764862123.431988,832147,0,0,0,0
1764862123.482368,832197,0,0,0,0
1764862123.532428,832247,0,0,0,0
1764862123.582918,832297,0,0,0,0
1764862123.6320782,832347,0,0,0,0
1764862123.682446,832397,0,0,0,0
1764862123.7328131,832447,0,0,0,0
1764862123.7830179,832497,0,0,0,0
1764862123.833376,832547,0,0,0,0
1764862123.883762,832598,0,0,0,0
1764862123.934112,832648,0,0,0,0
1764862123.984364,832698,0,0,0,0
1764862124.0346649,832748,0,0,0,0
1764862124.085008,832798,0,0,0,0
1764862124.1352372,832848,0,0,0,0
1764862124.184557,832898,0,0,0,0
1764862124.234925,832948,0,0,0,0
1764862124.285354,832998,0,0,0,0
1764862124.3354619,833048,0,0,0,0
1764862124.385872,833098,0,0,0,0
1764862124.43715,833148,0,0,0,0
1764862124.485396,833198,0,0,0,0
1764862124.535776,833248,0,0,0,0
1764862124.586118,833298,0,0,0,0
1764862124.6362538,833348,0,0,0,0
1764862124.6866932,833398,0,0,0,0
1764862124.737046,833448,0,0,0,0
1764862124.786239,833498,0,0,0,0
1764862124.8365839,833548,0,0,0,0
1764862124.886996,833598,0,0,0,0
1764862124.937471,833648,0,0,0,0
1764862124.987544,833698,0,0,0,0
1764862125.037915,833748,10,0,0,0
1764862125.087233,833798,131,0,0,0
1764862125.137583,833848,311,0,0,0
1764862125.187794,833898,488,0,0,0
1764862125.238158,833948,667,0,0,0
1764862125.2886689,833998,847,0,0,0
1764862125.337655,834048,1022,0,0,0
1764862125.388187,834098,1201,0,0,0
1764862125.438808,834148,1380,0,0,0
1764862125.488896,834198,1559,0,0,0
1764862125.5392342,834248,1738,0,0,0
1764862125.5894551,834298,1917,0,0,0
1764862125.638793,834348,2092,0,0,0
1764862125.689002,834398,2270,0,0,0
1764862125.739182,834448,2448,0,0,0
1764862125.7895439,834498,2627,0,0,0
1764862125.839917,834548,2805,0,0,0
1764862125.890333,834598,2984,0,0,0
1764862125.939629,834648,3159,0,0,0
1764862125.989821,834698,3337,0,0,0
1764862126.040191,834748,3516,0,0,0
1764862126.0904021,834798,3694,0,0,0
1764862126.140912,834848,3873,0,0,0
1764862126.190921,834898,4051,0,0,0
1764862126.24033,834948,4226,0,0,0
1764862126.290686,834998,4404,0,0,0
1764862126.34115,835048,4582,0,0,0
1764862126.391544,835098,4760,0,0,0
1764862126.441719,835148,4938,0,0,0
1764862126.492058,835198,5116,0,0,0
1764862126.54123,835248,5290,0,0,0
1764862126.5915892,835298,5468,0,0,0
1764862126.641779,835348,5646,0,0,0
1764862126.692142,835398,5824,0,0,0
1764862126.742532,835448,6002,0,0,0
1764862126.7927349,835499,6180,0,0,0
1764862126.843065,835549,6358,0,0,0
1764862126.893307,835599,6536,0,0,0
1764862126.943825,835649,6715,0,0,0
1764862126.994207,835699,6893,0,0,0
1764862127.044394,835749,7071,0,0,0
1764862127.0935948,835799,7245,0,0,0
1764862127.144115,835849,7424,0,0,0
1764862127.1942,835899,7602,0,0,0
1764862127.2446852,835949,7780,0,0,0
1764862127.294864,835999,7958,0,0,0
1764862127.3452291,836049,8136,0,0,0
1764862127.394579,836099,8310,0,0,0
1764862127.444952,836149,8488,0,0,0
1764862127.495109,836199,8665,0,0,0
1764862127.545513,836249,8843,0,0,0
1764862127.5957031,836299,9020,0,0,0
1764862127.646069,836349,9198,0,0,0
1764862127.695424,836399,9372,0,0,0
1764862127.745622,836449,9549,0,0,0
1764862127.795968,836499,9727,0,0,0
1764862127.846359,836549,9905,0,0,0
1764862127.89658,836599,10082,0,0,0
1764862127.946948,836649,10260,0,0,0
1764862127.996064,836699,10434,0,0,0
1764862128.046527,836749,10612,0,0,0
1764862128.097025,836799,10790,0,0,0
1764862128.1472828,836849,10967,0,0,0
1764862128.197621,836899,11145,0,0,0
1764862128.247809,836950,11322,0,0,0
1764862128.298202,837000,11500,0,0,0
1764862128.348573,837050,11678,0,0,0
1764862128.398772,837100,11855,0,0,0
1764862128.449122,837150,12033,0,0,0
1764862128.4994931,837200,12211,0,0,0
1764862128.5488262,837250,12385,0,0,0
1764862128.5988438,837300,12562,0,0,0
1764862128.649266,837350,12740,0,0,0
1764862128.699574,837400,12918,0,0,0
1764862128.7501361,837450,13096,0,0,0
1764862128.8001962,837500,13273,0,0,0
1764862128.8495202,837550,13447,0,0,0
1764862128.899864,837600,13625,0,0,0
1764862128.950282,837650,13803,0,0,0
1764862129.0002718,837700,13980,0,0,0
1764862129.0506601,837750,14158,0,0,0
1764862129.101179,837800,14336,0,0,0
1764862129.1503859,837850,14510,0,0,0
1764862129.200742,837900,14688,0,0,0
1764862129.2511191,837950,14866,0,0,0
1764862129.301486,838000,15044,0,0,0
1764862129.3515131,838050,15221,0,0,0
1764862129.401852,838100,15399,0,0,0
1764862129.451102,838150,15573,0,0,0
1764862129.501767,838200,15751,0,0,0
1764862129.5519118,838250,15925,0,0,0
1764862129.602099,838300,16000,0,0,0
1764862129.652461,838350,16000,0,0,0
1764862129.701778,838400,16000,0,0,0
1764862129.751979,838450,16000,0,0,0
1764862129.802325,838500,16000,0,0,0
1764862129.852691,838550,16000,0,0,0
1764862129.902884,838600,16000,0,0,0
1764862129.953265,838650,16000,0,0,0
1764862130.002578,838700,16000,0,0,0
1764862130.052751,838750,16000,0,0,0
1764862130.10313,838800,16000,0,0,0
1764862130.153501,838850,16000,0,0,0
1764862130.2038558,838900,16000,0,0,0
1764862130.254047,838950,16000,0,0,0
1764862130.303377,839000,16000,0,0,0
1764862130.353754,839050,16000,0,0,0
1764862130.40407,839100,16000,0,0,0
1764862130.45431,839150,16000,0,0,0
1764862130.5046852,839200,16000,0,0,0
1764862130.555028,839250,16000,0,0,0
1764862130.604346,839300,16000,0,0,0
1764862130.6545012,839350,16000,0,0,0
1764862130.704882,839400,16000,0,0,0
1764862130.755254,839450,16000,0,0,0
1764862130.805583,839500,16000,0,0,0
1764862130.855974,839550,16000,0,0,0
1764862130.905098,839600,16000,0,0,0
1764862130.955439,839650,16000,0,0,0
1764862131.005823,839700,16000,0,0,0
1764862131.05598,839750,16000,0,0,0
1764862131.106366,839800,16000,0,0,0
1764862131.156731,839851,16000,0,0,0
1764862131.20711,839901,16000,0,0,0
1764862131.257282,839951,16000,0,0,0
1764862131.307636,840001,16000,0,0,0
1764862131.358006,840051,16000,0,0,0
1764862131.408182,840101,16000,0,0,0
1764862131.457519,840151,16000,0,0,0
1764862131.507874,840201,16000,0,0,0
1764862131.558263,840251,16000,0,0,0
1764862131.6085918,840301,16000,0,0,0
1764862131.658666,840351,16000,0,0,0
1764862131.709096,840401,16000,0,0,0
1764862131.758508,840451,16000,0,0,0
1764862131.808852,840501,16000,0,0,0
1764862131.85904,840551,16000,0,0,0
1764862131.909354,840601,16000,0,0,0
1764862131.959622,840651,16000,0,0,0
1764862132.0099268,840701,16000,0,0,0
1764862132.0592792,840751,16000,0,0,0
1764862132.10964,840801,16000,0,0,0
1764862132.1598258,840851,16000,0,0,0
1764862132.2102568,840901,16000,0,0,0
1764862132.260551,840951,16000,0,0,0
1764862132.3109262,841001,16000,0,0,0
1764862132.360082,841051,16000,0,0,0
1764862132.410398,841101,16000,0,0,0
1764862132.46079,841151,16000,0,0,0
1764862132.511163,841201,16000,0,0,0
1764862132.561343,841251,16000,0,0,0
1764862132.611708,841302,16000,0,0,0
1764862132.662061,841352,16000,0,0,0
1764862132.712445,841402,16000,0,0,0
1764862132.762607,841452,16000,0,0,0
1764862132.8129349,841502,16000,0,0,0
1764862132.863314,841552,16000,0,0,0
1764862132.912643,841602,16000,0,0,0
1764862132.962848,841652,16000,0,0,0
1764862133.013242,841702,16000,0,0,0
1764862133.0635362,841752,16000,0,0,0
1764862133.11392,841802,16000,0,0,0
1764862133.1641119,841852,16000,0,0,0
1764862133.213448,841902,16000,0,0,0
1764862133.263697,841952,16000,0,0,0
1764862133.313975,842002,16000,0,0,0
1764862133.3643441,842052,16000,0,0,0
1764862133.414712,842102,16000,0,0,0
1764862133.465059,842152,16000,0,0,0
1764862133.5142221,842202,16000,0,0,0
1764862133.564574,842252,16000,0,0,0
1764862133.614947,842302,16000,0,0,0
1764862133.665298,842352,16000,0,0,0
1764862133.715443,842402,16000,0,0,0
1764862133.765837,842452,16000,0,0,0
1764862133.815213,842502,16000,0,0,0
1764862133.8654468,842552,16000,0,0,0
1764862133.915642,842602,16000,0,0,0
1764862133.966099,842652,16000,0,0,0
1764862134.016442,842702,16000,0,0,0
1764862134.0656278,842752,16000,0,0,0
1764862134.115985,842802,16000,0,0,0
1764862134.166322,842852,16000,0,0,0
1764862134.216676,842902,16000,0,0,0
1764862134.266866,842952,16000,0,0,0
1764862134.317224,843002,16000,0,0,0
1764862134.36656,843052,16000,0,0,0
1764862134.416925,843102,16000,0,0,0
1764862134.467118,843152,16000,0,0,0
1764862134.517465,843202,16000,0,0,0
1764862134.5677922,843252,16000,0,0,0
1764862134.618206,843302,16000,0,0,0
1764862134.667508,843352,16000,0,0,0
1764862134.717655,843402,16000,0,0,0
1764862134.7679958,843452,16000,0,0,0
1764862134.818232,843502,16000,0,0,0
1764862134.868682,843552,16000,0,0,0
1764862134.91906,843602,16000,0,0,0
1764862134.968212,843652,16000,0,0,0
1764862135.0185668,843702,16000,0,0,0
1764862135.068882,843752,16000,0,0,0
1764862135.119262,843802,16000,0,0,0
1764862135.169427,843852,16000,0,0,0
1764862135.2197812,843902,16000,0,0,0
1764862135.2691221,843952,16000,0,0,0
1764862135.3194811,844002,16000,0,0,0
1764862135.3696508,844052,16000,0,0,0
1764862135.4200299,844102,16000,0,0,0
1764862135.4703722,844152,16000,0,0,0
1764862135.520671,844203,16000,0,0,0
1764862135.5710452,844253,16000,0,0,0
1764862135.621231,844303,16000,0,0,0
1764862135.671563,844353,16000,0,0,0
1764862135.721947,844403,16000,0,0,0
1764862135.7723148,844453,16000,0,0,0
1764862135.821642,844503,16000,0,0,0
1764862135.871828,844553,16000,0,0,0
1764862135.922178,844603,16000,0,0,0
1764862135.972539,844653,16000,0,0,0
1764862136.022899,844703,16000,0,0,0
1764862136.073086,844753,16000,0,0,0
1764862136.122422,844803,16000,0,0,0
1764862136.172766,844853,15937,0,0,0
1764862136.223259,844903,15764,0,0,0
1764862136.2734568,844953,15587,0,0,0
1764862136.323955,845003,15409,0,0,0
1764862136.373902,845053,15231,0,0,0
1764862136.4233012,845103,15056,0,0,0
1764862136.473563,845153,14877,0,0,0
1764862136.5240269,845203,14699,0,0,0
1764862136.574184,845253,14521,0,0,0
1764862136.6246982,845303,14342,0,0,0
1764862136.674904,845353,14164,0,0,0
1764862136.7242072,845403,13989,0,0,0
1764862136.7747269,845453,13811,0,0,0
1764862136.8250592,845503,13633,0,0,0
1764862136.875068,845553,13456,0,0,0
1764862136.925416,845603,13278,0,0,0
1764862136.975627,845654,13100,0,0,0
1764862137.0261,845704,12922,0,0,0
1764862137.0764349,845754,12744,0,0,0
1764862137.126799,845804,12566,0,0,0
1764862137.177166,845854,12388,0,0,0
1764862137.2274802,845904,12210,0,0,0
1764862137.276628,845954,12036,0,0,0
1764862137.3269608,846004,11858,0,0,0
1764862137.377162,846054,11681,0,0,0
1764862137.42765,846104,11503,0,0,0
1764862137.477797,846154,11326,0,0,0
1764862137.528329,846204,11148,0,0,0
1764862137.577645,846254,10974,0,0,0
1764862137.627829,846304,10797,0,0,0
1764862137.678329,846354,10619,0,0,0
1764862137.728492,846404,10442,0,0,0
1764862137.778652,846454,10265,0,0,0
1764862137.82922,846504,10087,0,0,0
1764862137.8785129,846554,9913,0,0,0
1764862137.928534,846604,9736,0,0,0
1764862137.979077,846654,9558,0,0,0
1764862138.029276,846704,9381,0,0,0
1764862138.079608,846754,9203,0,0,0
1764862138.1301398,846804,9025,0,0,0
1764862138.179467,846854,8851,0,0,0
1764862138.229461,846904,8674,0,0,0
1764862138.280001,846954,8496,0,0,0
1764862138.330011,847004,8319,0,0,0
1764862138.380533,847054,8141,0,0,0
1764862138.429667,847104,7967,0,0,0
1764862138.480025,847154,7790,0,0,0
1764862138.530411,847204,7613,0,0,0
1764862138.580734,847254,7436,0,0,0
1764862138.630919,847304,7259,0,0,0
1764862138.681309,847354,7082,0,0,0
1764862138.7307782,847404,6908,0,0,0
1764862138.780989,847454,6731,0,0,0
1764862138.8313248,847504,6554,0,0,0
1764862138.881676,847554,6377,0,0,0
1764862138.9318368,847604,6200,0,0,0
1764862138.9821959,847654,6023,0,0,0
1764862139.031332,847704,5850,0,0,0
1764862139.08186,847754,5672,0,0,0
1764862139.132132,847804,5495,0,0,0
1764862139.182386,847854,5318,0,0,0
1764862139.232738,847904,5141,0,0,0
1764862139.2831109,847954,4964,0,0,0
1764862139.332225,848004,4791,0,0,0
1764862139.382603,848054,4614,0,0,0
1764862139.433116,848104,4436,0,0,0
1764862139.483451,848154,4259,0,0,0
1764862139.533615,848204,4082,0,0,0
1764862139.583958,848254,3905,0,0,0
1764862139.63313,848304,3732,0,0,0
1764862139.683656,848354,3554,0,0,0
1764862139.734022,848404,3377,0,0,0
1764862139.784179,848454,3200,0,0,0
1764862139.834451,848504,3023,0,0,0
1764862139.884716,848555,2846,0,0,0
1764862139.935135,848605,2669,0,0,0
1764862139.9855769,848655,2491,0,0,0
1764862140.035947,848705,2314,0,0,0
1764862140.086113,848755,2137,0,0,0
1764862140.1363,848805,1960,0,0,0
1764862140.185803,848855,1786,0,0,0
1764862140.235887,848905,1609,0,0,0
1764862140.2863271,848955,1432,0,0,0
1764862140.3365068,849005,1255,0,0,0
1764862140.3868642,849055,1078,0,0,0
1764862140.4371939,849105,900,0,0,0
1764862140.48637,849155,727,0,0,0
1764862140.5369148,849205,549,0,0,0
1764862140.587117,849255,372,0,0,0
1764862140.63746,849305,195,0,0,0
1764862140.6877708,849355,17,0,0,0
1764862140.738143,849405,-160,0,0,0
1764862140.787458,849455,-333,0,0,0
1764862140.83768,849505,-511,0,0,0
1764862140.88785,849555,-689,0,0,0
1764862140.938336,849605,-868,0,0,0
1764862140.9887328,849655,-1047,0,0,0
1764862141.0389278,849705,-1225,0,0,0
1764862141.0882628,849755,-1400,0,0,0
1764862141.138644,849805,-1579,0,0,0
1764862141.1888058,849855,-1757,0,0,0
1764862141.239121,849905,-1936,0,0,0
1764862141.289438,849955,-2115,0,0,0
1764862141.339833,850006,-2294,0,0,0
1764862141.389987,850056,-2472,0,0,0
1764862141.440536,850106,-2651,0,0,0
1764862141.490706,850156,-2829,0,0,0
1764862141.54112,850206,-3008,0,0,0
1764862141.591379,850256,-3187,0,0,0
1764862141.6407528,850306,-3362,0,0,0
1764862141.690808,850356,-3540,0,0,0
1764862141.7411551,850406,-3719,0,0,0
1764862141.7916899,850456,-3898,0,0,0
1764862141.842096,850506,-4077,0,0,0
